time,open,high,low,close,volume
2010-11-02,3.7502800000,4.2029000000,3.7289422000,4.0897450000,34528555
2010-11-03,4.1059100000,4.2352300000,3.9455532000,4.0082734000,17614970
2010-11-04,4.0742266000,4.2029000000,3.8602020000,4.1569914000,13530515
2010-11-05,4.2158320000,4.5068020000,4.2158320000,4.2888978000,12802211
2010-11-08,4.4343828000,4.7175936000,4.3328666000,4.7175936000,12979833
2010-11-09,4.6555200000,4.9270920000,4.5300796000,4.8495000000,12489725
2010-11-10,4.8107040000,4.9788200000,4.7447508000,4.8119972000,6947686
2010-11-11,4.7848400000,4.8882960000,4.6063784000,4.6328890000,7683123
2010-11-12,4.4764118000,4.5578834000,4.1744496000,4.2662668000,10762725
2010-11-15,4.2753192000,4.3574374000,4.1705700000,4.3141152000,5760003
2010-11-16,4.3128220000,4.4531342000,4.1382400000,4.1511720000,6063637
2010-11-17,4.0587082000,4.1363002000,3.9125766000,3.9752968000,3955218
2010-11-18,4.0076268000,4.1162556000,3.9578386000,4.0716402000,3571243
2010-11-19,4.1156090000,4.1188420000,3.9455532000,4.0832790000,4248072
2010-11-22,4.0283180000,4.2591542000,4.0257316000,4.1944942000,4792775
2010-11-23,4.1401798000,4.1886748000,3.9830560000,4.0541820000,3705489
2010-11-24,4.0412500000,4.2022534000,4.0321976000,4.1938476000,3464326
2010-11-25,4.2261776000,4.3063560000,4.1641040000,4.2727328000,3793242
2010-11-26,4.2610940000,4.2610940000,4.1285410000,4.1350070000,3395869
2010-11-29,4.0806926000,4.1330672000,4.0315510000,4.0962110000,3481921
2010-11-30,4.0742266000,4.1531118000,3.9183960000,4.0127996000,3736847
2010-12-01,4.0063336000,4.1059100000,3.9636580000,4.0373704000,2350142
2010-12-02,4.1059100000,4.1563448000,4.0483626000,4.0735800000,2747509
2010-12-03,4.0658208000,4.1705700000,4.0645276000,4.1149624000,2722451
2010-12-06,4.1324206000,4.1628108000,3.9765900000,4.0089200000,2234234
2010-12-07,3.9979278000,4.0735800000,3.9313280000,4.0334908000,2507759
2010-12-08,4.0089200000,4.0166792000,3.9326212000,3.9442600000,2012774
2010-12-09,3.9319746000,3.9571920000,3.7567460000,3.7987750000,2492700
2010-12-10,3.7987750000,3.7987750000,3.7987750000,3.7987750000,0
2010-12-13,3.8796000000,4.0800460000,3.8505030000,4.0671140000,3323748
2010-12-14,4.0709936000,4.0709936000,4.0160326000,4.0638810000,1680402
2010-12-15,4.0671140000,4.1608710000,4.0347840000,4.0819858000,2258475
2010-12-16,4.0735800000,4.1317740000,4.0380170000,4.1091430000,1747338
2010-12-17,4.1220750000,4.2559212000,4.0955644000,4.2339368000,3642356
2010-12-20,4.2552746000,4.2966570000,4.0011608000,4.1033236000,3332045
2010-12-21,4.1311274000,4.2029000000,4.0852188000,4.2016068000,2758383
2010-12-22,4.2022534000,4.2029000000,4.1220750000,4.1324206000,1816261
2010-12-23,4.1395332000,4.1395332000,4.0095666000,4.0218520000,2090029
2010-12-24,3.9765900000,4.0250850000,3.9183960000,3.9681842000,1529249
2010-12-27,3.9675376000,4.1356536000,3.9636580000,4.0179724000,2728136
2010-12-28,4.0076268000,4.1382400000,3.9630114000,4.0742266000,2523467
2010-12-29,4.0800460000,4.1447060000,4.0684072000,4.1311274000,1760688
2010-12-30,4.1311274000,4.1317740000,4.0412500000,4.0981508000,1597847
2010-12-31,4.0916848000,4.1447060000,4.0638810000,4.1356536000,1854943
2011-01-04,4.1899680000,4.1990204000,4.1188420000,4.1563448000,2129869
2011-01-05,4.1925544000,4.2869580000,4.1628108000,4.2410494000,3360901
2011-01-06,4.2598008000,4.2604474000,4.1240148000,4.1253080000,2657848
2011-01-07,4.1123760000,4.2404028000,4.0903916000,4.1498788000,1936143
2011-01-10,4.1447060000,4.2119524000,4.0671140000,4.0690538000,1310765
2011-01-11,4.0089200000,4.0399568000,3.9248620000,3.9681842000,1762992
2011-01-12,3.9959880000,4.0069802000,3.9377940000,3.9772366000,821295
2011-01-13,4.0076268000,4.0412500000,3.9772366000,4.0005142000,760775
2011-01-14,3.9765900000,4.0005142000,3.8737806000,3.8796000000,1346215
2011-01-17,3.8388642000,3.9028776000,3.7890760000,3.8078274000,956837
2011-01-18,3.8136468000,3.8640816000,3.7586858000,3.8311050000,522702
2011-01-19,3.8311050000,3.9617182000,3.8278720000,3.9429668000,1168538
2011-01-20,3.9377940000,3.9740036000,3.8201128000,3.8226992000,989366
2011-01-21,3.8052410000,3.8731340000,3.7890760000,3.8614952000,922903
