time,open,high,low,close,volume
1994-11-16,15.99,16.14,15.99,15.99,2781300.0
1994-11-17,15.99,16.26,15.87,16.26,1624000.0
1994-11-18,16.38,16.62,16.26,16.5,489600.0
1994-11-21,16.62,16.62,16.14,16.14,116200.0
1994-11-22,15.99,16.14,15.39,15.39,236600.0
1994-11-23,15.24,15.51,15.12,15.24,302200.0
1994-11-25,15.24,15.51,15.24,15.51,44200.0
1994-11-28,15.63,15.63,15.24,15.24,93500.0
1994-11-29,15.24,15.39,15.24,15.39,62500.0
1994-11-30,15.24,15.39,15.24,15.24,43600.0
1994-12-01,15.39,15.39,14.76,14.76,264800.0
1994-12-02,14.76,14.76,14.64,14.76,18200.0
1994-12-05,14.76,14.76,14.64,14.76,6600.0
1994-12-06,14.76,14.76,14.64,14.64,30400.0
1994-12-07,14.76,14.76,14.49,14.49,25900.0
1994-12-08,14.49,14.64,14.37,14.37,56400.0
1994-12-09,14.25,14.25,13.89,14.01,90700.0
1994-12-12,14.25,14.64,14.13,14.25,94800.0
1994-12-13,14.25,14.25,14.13,14.13,48700.0
1994-12-14,14.25,14.49,14.25,14.37,147400.0
1994-12-15,14.37,14.64,14.37,14.49,91400.0
1994-12-16,14.64,15.39,14.64,15.39,147500.0
1994-12-19,15.24,15.24,15.0,15.12,15800.0
1994-12-20,15.12,15.39,15.12,15.12,42800.0
1994-12-21,15.24,15.51,15.24,15.51,32200.0
1994-12-22,15.51,15.63,15.24,15.63,82800.0
1994-12-23,15.75,15.99,15.75,15.99,63200.0
1994-12-27,15.99,16.26,15.87,16.14,37900.0
1994-12-28,15.99,16.14,15.99,16.14,20700.0
1994-12-29,16.14,16.14,15.99,15.99,63600.0
1994-12-30,15.99,15.99,15.99,15.99,5300.0
1995-01-03,16.14,16.14,15.75,15.99,31100.0
1995-01-04,15.99,16.14,15.87,16.14,15100.0
1995-01-05,16.14,16.26,15.87,16.14,18100.0
1995-01-06,15.87,15.87,15.63,15.75,98000.0
1995-01-09,15.87,15.87,15.75,15.75,8000.0
1995-01-10,15.75,15.87,15.75,15.87,6400.0
1995-01-11,15.75,15.75,15.75,15.75,3600.0
1995-01-12,15.75,15.75,15.75,15.75,25400.0
1995-01-13,15.75,15.75,15.51,15.75,28200.0
1995-01-16,15.87,16.14,15.87,15.99,278100.0
1995-01-17,15.99,15.99,15.99,15.99,62100.0
1995-01-18,15.99,15.99,15.63,15.75,20300.0
1995-01-19,15.75,15.75,15.63,15.63,16200.0
1995-01-20,15.63,15.63,15.51,15.51,14500.0
1995-01-23,15.63,15.63,15.39,15.51,38400.0
1995-01-24,15.63,15.63,15.63,15.63,11700.0
1995-01-25,15.63,16.38,15.63,16.14,27700.0
1995-01-26,16.14,16.26,15.99,15.99,30700.0
1995-01-27,16.14,16.14,15.99,16.14,8100.0
1995-01-30,16.14,16.14,15.99,16.14,23600.0
1995-01-31,16.14,16.2,15.99,16.2,118000.0
1995-02-01,16.26,16.38,16.14,16.38,44400.0
1995-02-02,16.38,16.89,16.38,16.74,102200.0
1995-02-03,16.62,16.74,16.5,16.74,92900.0
1995-02-06,16.74,16.89,16.62,16.74,75700.0
1995-02-07,16.74,16.74,16.5,16.62,120500.0
1995-02-08,16.62,17.13,16.5,17.01,164800.0
1995-02-09,17.25,17.76,17.25,17.37,71400.0
1995-02-10,17.49,17.49,17.01,17.13,45800.0
1995-02-13,17.13,17.13,16.74,16.89,172100.0
1995-02-14,16.74,16.74,16.26,16.38,361600.0
1995-02-15,16.38,17.13,16.38,17.13,290000.0
1995-02-16,17.13,17.13,16.89,17.01,115900.0
1995-02-17,17.01,17.01,16.89,17.01,51400.0
1995-02-21,17.01,17.13,16.89,17.13,214800.0
1995-02-22,17.13,17.49,17.13,17.37,291600.0
1995-02-23,17.49,17.64,17.37,17.37,463900.0
1995-02-24,17.37,17.37,17.01,17.13,276900.0
1995-02-27,17.01,17.13,16.89,17.01,103500.0
1995-02-28,17.25,18.24,17.25,18.24,1056500.0
1995-03-01,18.39,19.5,18.24,19.38,1086400.0
1995-03-02,19.5,20.01,19.38,19.89,784300.0
1995-03-03,19.89,19.89,19.38,19.38,385600.0
1995-03-06,18.99,19.26,18.75,18.87,469300.0
1995-03-07,18.75,18.99,18.75,18.99,347700.0
1995-03-08,19.14,19.38,19.14,19.14,258100.0
1995-03-09,19.14,19.14,18.99,19.14,160000.0
1995-03-10,18.99,19.14,18.75,18.87,256800.0
1995-03-13,18.99,18.99,18.87,18.87,194400.0
1995-03-14,19.14,19.38,18.87,19.38,392200.0
1995-03-15,19.38,19.62,19.26,19.38,384900.0
1995-03-16,19.5,19.5,18.51,18.75,355700.0
1995-03-17,18.51,18.99,18.51,18.63,425500.0
1995-03-20,18.63,19.14,18.51,19.14,245000.0
1995-03-21,19.14,19.5,18.75,18.75,373700.0
1995-03-22,18.87,18.99,18.63,18.99,150900.0
1995-03-23,18.87,18.87,18.63,18.75,224200.0
1995-03-24,18.63,19.14,18.63,18.75,525200.0
1995-03-27,18.87,19.38,18.87,19.38,312500.0
1995-03-28,19.26,19.5,19.14,19.26,247100.0
1995-03-29,19.26,19.5,18.99,18.99,342300.0
1995-03-30,19.14,19.14,18.87,19.14,233400.0
1995-03-31,19.38,19.38,18.87,19.14,240100.0
1995-04-03,19.14,19.14,18.87,19.14,154100.0
1995-04-04,19.14,19.26,18.87,18.87,176600.0
1995-04-05,18.63,19.14,18.63,18.63,370300.0
1995-04-06,18.75,18.87,18.75,18.75,182000.0
1995-04-07,18.87,18.87,18.24,18.24,457000.0
1995-04-10,18.39,19.14,18.39,19.14,368500.0
1995-04-11,18.99,19.5,18.99,19.14,206900.0
1995-04-12,19.5,20.13,19.5,19.89,835800.0
1995-04-13,19.89,20.49,19.89,20.37,457400.0
1995-04-17,20.49,20.88,20.37,20.37,282800.0
1995-04-18,20.49,20.49,20.13,20.25,726700.0
1995-04-19,20.25,20.64,19.38,19.74,756000.0
1995-04-20,19.74,20.37,19.62,20.01,726100.0
1995-04-21,20.01,20.01,19.74,19.74,225000.0
1995-04-24,19.74,19.89,19.5,19.89,153100.0
