time,open,high,low,close,volume
1999-04-22,0.3490457400,0.3931779600,0.3423590400,0.3831479100,45766298
1999-04-23,0.3737865300,0.3965213100,0.3644251500,0.3851539200,23946533
1999-04-26,0.3858225900,0.3864912600,0.3543951000,0.3564011100,10588523
1999-04-27,0.3537264300,0.3905032800,0.3483770700,0.3804732300,15161636
1999-04-28,0.3784672200,0.3844852500,0.3617504700,0.3677685000,6514375
1999-04-29,0.3644251500,0.3824792400,0.3610818000,0.3744552000,4797977
1999-04-30,0.3751238700,0.3991959900,0.3751238700,0.3898346100,10829766
1999-05-04,0.3958526400,0.3991959900,0.3844852500,0.3918406200,6542637
1999-05-05,0.3918406200,0.3925092900,0.3777985500,0.3871599300,4507366
1999-05-06,0.3878286000,0.3925092900,0.3798045600,0.3824792400,3737150
1999-05-07,0.3824792400,0.3844852500,0.3684371700,0.3697745100,4502200
1999-05-10,0.3604131300,0.3670998300,0.3470397300,0.3523890900,4505777
1999-05-11,0.3530577600,0.3637564800,0.3530577600,0.3630878100,1780463
1999-05-12,0.3624191400,0.3624191400,0.3530577600,0.3557324400,1470412
1999-05-13,0.3543951000,0.3597444600,0.3497144100,0.3550637700,1168676
1999-05-14,0.3517204200,0.3543951000,0.3343350000,0.3350036700,2473860
1999-05-17,0.3350036700,0.3423590400,0.3283169700,0.3383470200,1359990
1999-05-18,0.3390156900,0.3463710600,0.3343350000,0.3343350000,1196750
1999-05-19,0.3336663300,0.3610818000,0.3336663300,0.3590757900,2956192
1999-05-20,0.3610818000,0.3724491900,0.3550637700,0.3697745100,4662910
1999-05-21,0.3711118500,0.3777985500,0.3597444600,0.3637564800,4696456
1999-05-24,0.3650938200,0.3864912600,0.3604131300,0.3811419000,6564470
1999-05-25,0.3844852500,0.3864912600,0.3664311600,0.3664311600,6227013
1999-05-26,0.3644251500,0.3798045600,0.3630878100,0.3771298800,3039102
1999-05-27,0.3818105700,0.4145754000,0.3818105700,0.4145754000,7013843
1999-05-28,0.4346355000,0.4413222000,0.3951839700,0.4065513600,11421339
1999-05-31,0.4112320500,0.4326294900,0.3945153000,0.4052140200,8158417
1999-06-01,0.4078887000,0.4252741200,0.4018706700,0.4252741200,6440877
1999-06-02,0.4279488000,0.4339668300,0.4065513600,0.4078887000,6843428
1999-06-03,0.4025393400,0.4065513600,0.3864912600,0.3891659400,4248553
1999-06-04,0.3891659400,0.4012020000,0.3884972700,0.3938466300,2850180
1999-06-07,0.3931779600,0.4145754000,0.3918406200,0.4098947100,3718565
1999-06-08,0.4132380600,0.4346355000,0.4119007200,0.4212621000,6581280
1999-06-09,0.4225994400,0.4292861400,0.4112320500,0.4192560900,2909225
1999-06-10,0.4312921500,0.4593762900,0.4192560900,0.4379788500,8561281
1999-06-11,0.4379788500,0.4379788500,0.4246054500,0.4306234800,3702147
1999-06-14,0.4399848600,0.4546956000,0.4306234800,0.4533582600,5746615
1999-06-15,0.4647256500,0.4767617100,0.4219307700,0.4319608200,8244420
1999-06-16,0.4346355000,0.4613823000,0.4346355000,0.4607136300,5338612
1999-06-17,0.4694063400,0.4981591500,0.4627196400,0.4981591500,9455050
1999-06-18,0.4981591500,0.5015025000,0.4801050600,0.4854544200,5873038
1999-06-21,0.4881291000,0.5148759000,0.4881291000,0.5041771800,5031049
1999-06-22,0.5035085100,0.5035085100,0.4881291000,0.5021711700,4497241
1999-06-23,0.5021711700,0.5215626000,0.4948158000,0.5101952100,4931485
1999-06-24,0.5101952100,0.5282493000,0.5028398400,0.5215626000,7821788
1999-06-25,0.5228999400,0.5282493000,0.4747557000,0.4774303800,7115540
1999-06-28,0.4787677200,0.5015025000,0.4780990500,0.5008338300,5466964
1999-06-29,0.5048458500,0.5101952100,0.4807737300,0.4914724500,5940662
1999-06-30,0.4934784600,0.5322613200,0.4780990500,0.5055145200,7644784
1999-07-01,0.5015025000,0.5021711700,0.4546956000,0.4546956000,3447900
1999-07-02,0.4546956000,0.4801050600,0.4439968800,0.4760930400,3333317
1999-07-05,0.4747557000,0.4854544200,0.4580389500,0.4680690000,2668132
1999-07-06,0.4546956000,0.4801050600,0.4493462400,0.4607136300,2269380
1999-07-07,0.4600449600,0.4867917600,0.4567016100,0.4847857500,1941530
1999-07-08,0.4867917600,0.5068518600,0.4807737300,0.4867917600,4017108
1999-07-09,0.4881291000,0.5015025000,0.4787677200,0.4908037800,2135670
1999-07-12,0.4981591500,0.5175505800,0.4914724500,0.5015025000,3695703
1999-07-13,0.5001651600,0.5001651600,0.4747557000,0.4867917600,1736071
