time,open,high,low,close,volume
2000-06-08,4.9142400000,5.1599520000,4.5333864000,4.5407577600,21071570
2000-06-09,4.4252731200,4.4719584000,4.2999600000,4.3024171200,4329768
2000-06-12,4.2483604800,4.3736736000,4.1771040000,4.3269883200,1512055
2000-06-13,4.3269883200,4.5211008000,4.3122456000,4.3908734400,2001618
2000-06-14,4.3982448000,4.5088152000,4.3466452800,4.4228160000,1599551
2000-06-15,4.4228160000,4.4351016000,4.3564737600,4.4129875200,681235
2000-06-16,4.4179017600,4.5407577600,4.4179017600,4.4621299200,1683374
2000-06-19,4.4695012800,4.5899001600,4.4056161600,4.4596728000,1406335
2000-06-20,4.4252731200,4.4351016000,4.3196169600,4.3540166400,985850
2000-06-21,4.3491024000,4.4424729600,4.3441881600,4.4351016000,583950
2000-06-22,4.4351016000,4.4473872000,4.3613880000,4.4277302400,602256
2000-06-23,4.4252731200,4.4645870400,4.3736736000,4.4596728000,719320
2000-06-26,4.5284721600,4.5284721600,4.4473872000,4.4670441600,881280
2000-06-27,4.4916153600,4.5161865600,4.4523014400,4.4940724800,689795
2000-06-28,4.4719584000,4.4940724800,4.4424729600,4.4596728000,581490
2000-06-29,4.4596728000,4.4596728000,4.4596728000,4.4596728000,0
2000-06-30,4.5653289600,4.5653289600,4.3859592000,4.3933305600,499248
2000-07-03,4.2999600000,4.3712164800,4.2999600000,4.3220740800,824741
2000-07-04,4.3220740800,4.3736736000,4.3048742400,4.3343596800,312878
2000-07-05,4.3269883200,4.3589308800,4.2753888000,4.2753888000,485360
2000-07-06,4.2753888000,4.3245312000,4.2483604800,4.2999600000,300860
2000-07-07,4.2950457600,4.3982448000,4.2803030400,4.3810449600,461723
2000-07-10,4.3810449600,4.4154446400,4.3073313600,4.3638451200,291404
2000-07-11,4.3245312000,4.4105304000,4.3245312000,4.3761307200,365066
2000-07-12,4.3761307200,4.4670441600,4.3613880000,4.4228160000,561021
2000-07-13,4.4228160000,4.6390425600,4.4228160000,4.5899001600,2583020
2000-07-14,4.6071000000,4.6685280000,4.5333864000,4.5702432000,1742910
2000-07-17,4.5948144000,4.6071000000,4.4842440000,4.4940724800,605094
2000-07-18,4.4670441600,4.5039009600,4.4301873600,4.4793297600,416047
2000-07-19,4.4375587200,4.4940724800,4.4375587200,4.4719584000,315250
2000-07-20,4.4596728000,4.4965296000,4.4375587200,4.4473872000,363238
2000-07-21,4.4473872000,4.4596728000,4.4351016000,4.4498443200,312366
2000-07-24,4.4523014400,4.4596728000,4.3736736000,4.3761307200,315356
2000-07-25,4.3785878400,4.4547585600,4.3368168000,4.4351016000,333999
2000-07-26,4.4351016000,4.4965296000,4.4228160000,4.4621299200,305200
2000-07-27,4.3933305600,4.4228160000,4.3491024000,4.3712164800,468905
2000-07-28,4.3491024000,4.4105304000,4.3392739200,4.3835020800,327451
2000-07-31,4.3638451200,4.3736736000,4.2999600000,4.3343596800,427694
2000-08-01,4.3294454400,4.4179017600,4.3245312000,4.3491024000,270050
2000-08-02,4.3245312000,4.3982448000,4.3245312000,4.3761307200,250519
2000-08-03,4.3613880000,4.3957876800,4.3540166400,4.3785878400,265366
2000-08-04,4.3785878400,4.4449300800,4.3515595200,4.4203588800,438199
2000-08-07,4.4424729600,4.5333864000,4.4228160000,4.5211008000,858574
2000-08-08,4.5333864000,4.5407577600,4.4424729600,4.4916153600,430250
2000-08-09,4.4744155200,4.4916153600,4.4351016000,4.4719584000,494332
2000-08-10,4.4719584000,4.5088152000,4.4228160000,4.4940724800,586074
2000-08-11,4.5161865600,4.5432148800,4.4228160000,4.4842440000,580100
2000-08-14,4.4965296000,4.5702432000,4.4965296000,4.5456720000,850806
2000-08-15,4.5456720000,4.5456720000,4.4596728000,4.4916153600,426670
2000-08-16,4.4965296000,4.4965296000,4.4473872000,4.4793297600,319755
2000-08-17,4.4793297600,4.4965296000,4.4498443200,4.4547585600,246630
2000-08-18,4.4523014400,4.4842440000,4.4375587200,4.4473872000,292045
2000-08-21,4.4670441600,4.5333864000,4.4498443200,4.5211008000,501602
2000-08-22,4.5211008000,4.5432148800,4.4228160000,4.4252731200,369050
2000-08-23,4.3982448000,4.5112723200,4.3122456000,4.5088152000,1103790
2000-08-24,4.5088152000,4.7618985600,4.4965296000,4.6881849600,4259160
2000-08-25,4.6955563200,4.7668128000,4.6685280000,4.7127561600,2905687
2000-08-28,4.7225846400,4.7913840000,4.7225846400,4.7815555200,1783623
2000-08-29,4.7864697600,4.7889268800,4.7225846400,4.7668128000,819674
2000-08-30,4.7668128000,4.7668128000,4.6193856000,4.6414996800,1048240
2000-08-31,4.6169284800,4.7324131200,4.5702432000,4.6586995200,1500472
2000-09-01,4.6414996800,4.6930992000,4.5702432000,4.5800716800,561650
2000-09-04,4.5456720000,4.6193856000,4.5260150400,4.5899001600,565080
2000-09-05,4.6144713600,4.6365854400,4.4228160000,4.4228160000,387800
2000-09-06,4.4228160000,4.5088152000,4.3982448000,4.4424729600,569945
2000-09-07,4.4351016000,4.5039009600,4.4351016000,4.4965296000,341495
2000-09-08,4.5088152000,4.5677860800,4.4867011200,4.5333864000,294678
2000-09-11,4.5333864000,4.6562424000,4.5333864000,4.6144713600,398633
2000-09-12,4.6120142400,4.6414996800,4.5456720000,4.6390425600,206795
2000-09-13,4.6292140800,4.6439568000,4.5948144000,4.6021857600,273887
2000-09-14,4.6071000000,4.6439568000,4.5481291200,4.5702432000,150620
